,date,close,diff,open,high,low,volume
807,2018-07-12,24850,100,25000,25000,24400,1861
808,2018-07-11,24750,550,24200,25000,24050,8894
811,2018-07-10,24200,600,23650,24300,23650,4287
812,2018-07-09,23600,600,24200,24200,23500,6955
813,2018-07-06,24200,400,23800,24250,23750,11169
814,2018-07-05,23800,350,24100,24100,23000,19368
815,2018-07-04,24150,150,23550,24250,23500,2836
819,2018-07-03,24000,300,23700,24500,23500,11474
820,2018-07-02,23700,1600,25350,25350,23600,32272
821,2018-06-29,25300,250,25000,25750,24600,4656
822,2018-06-28,25050,550,25400,25950,24950,8518
823,2018-06-27,25600,600,26200,27250,25000,14010
826,2018-06-26,26200,450,26300,26850,26100,14437
827,2018-06-25,26650,1350,28000,28000,26100,18093
828,2018-06-22,28000,600,28600,29000,27350,21793
829,2018-06-21,28600,1200,29800,30500,28350,29117
830,2018-06-20,29800,2800,27100,31200,27100,116885
834,2018-06-19,27000,1100,28100,28200,26550,19734
835,2018-06-18,28100,1500,27000,29650,26700,66225
836,2018-06-15,26600,350,26450,27000,26450,3529
837,2018-06-14,26250,1550,27450,27450,25700,18174
838,2018-06-12,27800,800,28700,28700,27150,17128
841,2018-06-11,28600,1100,27500,28750,27500,8166
842,2018-06-08,27500,600,28200,28450,27450,13621
843,2018-06-07,28100,550,29500,29800,27950,36897
844,2018-06-05,28650,350,28500,28850,27600,13487
845,2018-06-04,28300,1000,27300,29150,27300,29500
849,2018-06-01,27300,200,28200,30000,27050,93353
850,2018-05-31,27500,300,27400,28850,27050,36305
851,2018-05-30,27800,50,27750,28150,26800,15575
852,2018-05-29,27750,2250,29500,29950,27750,33837
853,2018-05-28,30000,3250,30600,31250,29000,64237
856,2018-05-25,26750,1150,25350,26850,25000,31340
857,2018-05-24,27900,1200,29250,29500,27400,31340
858,2018-05-23,29100,100,28750,29600,27800,18602
859,2018-05-21,29000,1500,30500,30500,28850,33703
860,2018-05-18,30500,900,30150,30750,29200,21679
864,2018-05-17,29600,100,29900,31200,29350,31278
865,2018-05-16,29700,4250,31600,32800,29450,54034
866,2018-05-15,33950,650,34000,35300,32650,44758
867,2018-05-14,34600,1450,33500,35900,33100,50333
868,2018-05-11,33150,1150,32500,33700,30850,69470
871,2018-05-10,32000,4050,28150,34900,28150,270152
872,2018-05-09,27950,50,27950,28350,27350,7575
873,2018-05-08,27900,250,27750,28750,27700,26191
874,2018-05-04,27650,350,27100,27850,27100,12130
875,2018-05-03,27300,550,27500,27850,27000,5460
879,2018-05-02,27850,450,28250,28300,27050,15530
880,2018-04-30,27400,1550,25850,28000,25850,20001
881,2018-04-27,25850,50,25900,25900,25600,2121
882,2018-04-26,25800,50,26300,26300,25500,6489
883,2018-04-25,25850,200,26050,26150,25850,3437
886,2018-04-24,26050,300,26350,26850,26000,4662
887,2018-04-23,26350,250,26100,27000,26100,7198
888,2018-04-20,26100,300,26000,26100,25450,3656
889,2018-04-19,25800,500,25300,25950,25250,7058
890,2018-04-18,25300,300,25500,25600,25150,3057
894,2018-04-17,25600,100,25850,25850,25350,859
895,2018-04-16,25700,300,25900,25950,25350,3144
896,2018-04-13,25400,50,25800,25900,25400,2087
897,2018-04-12,25450,150,25500,26000,25300,1200
898,2018-04-11,25300,150,25300,25800,25200,1722
901,2018-04-10,25450,150,25600,25600,25000,3627
902,2018-04-09,25600,350,25950,25950,25400,2271
903,2018-04-06,25950,150,26100,26100,25550,2499
904,2018-04-05,26100,1000,25050,26100,25000,2988
905,2018-04-04,25100,150,25250,25350,24850,2246
909,2018-04-03,25250,100,25600,25700,25000,2710
910,2018-04-02,25350,0,25400,25600,25150,3735
911,2018-03-30,25350,50,25300,25550,25000,3469
912,2018-03-29,25300,50,25400,25400,24900,1636
913,2018-03-28,25250,200,25300,25350,25000,762
916,2018-03-27,25450,450,25900,25900,25350,1629
917,2018-03-26,25900,300,25100,25900,25100,1898
918,2018-03-23,25600,850,26450,26450,25150,4814
919,2018-03-22,26450,250,26850,26850,26200,1543
920,2018-03-21,26700,100,26500,26850,26100,2573
924,2018-03-20,26600,500,26100,26700,25900,3655
925,2018-03-19,26100,250,25850,26300,25850,4544
926,2018-03-16,25850,800,25050,26300,25050,7956
927,2018-03-15,25050,200,24700,25450,24600,6070
928,2018-03-14,24850,350,24500,24850,24200,7606
931,2018-03-13,24500,200,24300,24600,24100,4900
932,2018-03-12,24300,300,24000,24550,23850,11586
933,2018-03-09,24000,400,23500,24150,23350,9472
934,2018-03-08,23600,0,23250,23850,23250,2471
935,2018-03-07,23600,150,23650,24900,23000,5893
939,2018-03-06,23750,100,23600,23850,23400,1071
940,2018-03-05,23650,450,23850,24000,23600,1798
941,2018-03-02,24100,450,23600,25050,23400,3523
942,2018-02-28,23650,150,23750,23950,23400,1910
943,2018-02-27,23800,400,24050,24200,23800,3617
946,2018-02-26,24200,50,24200,24500,23950,3546
947,2018-02-23,24150,300,23850,24300,23600,3092
948,2018-02-22,23850,250,24050,24050,23850,638
949,2018-02-21,24100,100,24100,24200,23600,5704
950,2018-02-20,24200,500,23700,24300,23700,2612
954,2018-02-19,23700,150,23550,23800,23450,6436
955,2018-02-14,23550,950,24600,24600,23450,10829
956,2018-02-13,24500,950,25450,25450,24300,8291
957,2018-02-12,25450,500,25300,25450,24750,3397
958,2018-02-09,24950,1250,26150,26150,24300,9823
961,2018-02-08,26200,200,26350,26500,25900,5212
962,2018-02-07,26000,50,26200,26500,25650,5795
963,2018-02-06,25950,250,25800,26150,25100,7994
964,2018-02-05,26200,500,26100,26550,26100,3891
965,2018-02-02,26700,150,26550,26750,26100,4724
969,2018-02-01,26550,300,26600,26800,26000,9219
970,2018-01-31,26850,200,27050,27050,26700,2726
971,2018-01-30,27050,650,27700,27900,26800,7804
972,2018-01-29,27700,100,27950,27950,27550,3366
973,2018-01-26,27600,300,27500,27900,27300,2418
976,2018-01-25,27300,0,27300,27350,26950,2124
977,2018-01-24,27300,200,27500,27500,27050,2214
978,2018-01-23,27100,0,27100,27300,27000,3825
979,2018-01-22,27100,200,27300,27300,26850,977
980,2018-01-19,27300,50,27300,27400,27200,1117
984,2018-01-18,27250,50,27300,27300,26850,1282
985,2018-01-17,27200,50,27450,27450,27000,2051
986,2018-01-16,27150,100,27250,27300,26750,2159
987,2018-01-15,27250,550,26700,27250,26600,2117
988,2018-01-12,26700,700,27900,27900,25950,12438
991,2018-01-11,27400,600,27900,28100,27000,3857
992,2018-01-10,28000,700,27350,28000,27250,1986
993,2018-01-09,27300,0,27300,27300,27000,1359
994,2018-01-08,27300,250,27400,27400,26850,1497
995,2018-01-05,27050,50,27000,27050,26850,259
999,2018-01-04,27000,50,27050,27050,26700,1567
1000,2018-01-03,27050,150,27100,27300,26850,1301
1001,2018-01-02,26900,450,26450,27450,26300,6056
1002,2017-12-28,26450,150,26150,26800,26150,5776
1003,2017-12-27,26300,50,26050,26350,26050,1096
1006,2017-12-26,26250,250,26000,26250,25750,2100
1007,2017-12-22,26000,50,25350,26350,25350,3906
1008,2017-12-21,26050,100,26350,26350,26000,1844
1009,2017-12-20,26150,50,25900,26450,25800,2895
1010,2017-12-19,26100,900,26850,26950,25950,6251
1014,2017-12-18,27000,50,27100,27100,26800,782
1015,2017-12-15,27050,450,27350,27450,27000,464
1016,2017-12-14,27500,0,27500,27550,27200,526
1017,2017-12-13,27500,350,27200,27500,26800,4356
1018,2017-12-12,27150,150,27000,27700,26750,1325
1021,2017-12-11,27000,600,27400,27400,26950,2042
1022,2017-12-08,27600,500,28100,28350,27450,1537
1023,2017-12-07,28100,500,28350,28550,27700,2823
1024,2017-12-06,28600,100,28300,29300,28300,1934
1025,2017-12-05,28700,350,27900,28800,27800,4620
1029,2017-12-04,28350,100,28450,28500,28000,6898
1030,2017-12-01,28250,100,28850,28850,28050,4360
1031,2017-11-30,28350,350,29150,29150,28200,842
1032,2017-11-29,28700,350,29250,29250,28250,1642
1033,2017-11-28,29050,400,29850,29850,28850,1028
1036,2017-11-27,29450,250,30000,30000,28750,3789
1037,2017-11-24,29200,600,28600,29700,28600,3677
1038,2017-11-23,28600,600,29200,29450,28300,5060
1039,2017-11-22,29200,250,28950,29500,28550,5272
1040,2017-11-21,28950,900,27900,30000,27850,13524
1044,2017-11-20,28050,200,27850,28400,27850,4422
1045,2017-11-17,27850,200,27850,27900,27300,3374
1046,2017-11-16,27650,100,27350,27900,27350,8478
1047,2017-11-15,27550,50,27600,27700,27100,12380
1048,2017-11-14,27500,1500,26250,27700,25900,25140
1051,2017-11-13,26000,400,25600,26050,25400,7569
1052,2017-11-10,25600,250,25600,25650,25350,1841
1053,2017-11-09,25350,150,25500,25600,25300,1053
1054,2017-11-08,25500,250,25600,25600,25000,3146
1055,2017-11-07,25750,350,25300,25750,25300,342
1059,2017-11-06,25400,250,25600,25600,25300,2495
1060,2017-11-03,25650,50,25500,25650,25300,1895
1061,2017-11-02,25600,50,25650,25650,25350,1984
1062,2017-11-01,25650,500,25050,25650,24850,4408
1063,2017-10-31,25150,100,24700,25250,24700,588
1066,2017-10-30,25050,50,25200,25200,24800,665
1067,2017-10-27,25000,0,25200,25200,24750,1300
1068,2017-10-26,25000,50,25000,25650,24750,3332
1069,2017-10-25,24950,300,24650,24950,24500,1540
1070,2017-10-24,24650,50,24600,24650,24200,615
1074,2017-10-23,24600,0,24600,24600,24150,2099
1075,2017-10-20,24600,50,24850,24850,24200,3439
1076,2017-10-19,24550,150,24800,24800,24050,561
1077,2017-10-18,24400,0,24400,24550,24250,953
1078,2017-10-17,24400,0,25300,25300,24400,566
1081,2017-10-16,24400,200,25100,25250,24400,2622
1082,2017-10-13,24600,150,24750,25000,24300,3320
1083,2017-10-12,24750,50,24700,24950,24600,1403
1084,2017-10-11,24700,150,24950,24950,24300,830
1085,2017-10-10,24550,200,24350,24700,24000,2768
1089,2017-09-29,24350,150,24200,24400,23850,2904
1090,2017-09-28,24200,100,24100,24300,24050,1129
1091,2017-09-27,24100,400,23700,24750,23600,6362
1092,2017-09-26,23700,500,22900,23800,22900,2091
1093,2017-09-25,23200,1400,24400,25000,22800,12413
1096,2017-09-22,24600,250,24550,24700,23900,7631
1097,2017-09-21,24850,500,25300,25300,24800,5736
1098,2017-09-20,25350,250,25650,25650,25100,3241
1099,2017-09-19,25100,350,25750,25750,25050,5685
1100,2017-09-18,25450,100,25300,25450,25050,2883
1104,2017-09-15,25350,250,25400,25400,25100,909
1105,2017-09-14,25100,550,25450,25550,24900,6332
1106,2017-09-13,25650,50,25500,26100,25350,3836
1107,2017-09-12,25600,100,25950,26000,25450,1006
1108,2017-09-11,25500,200,25700,25700,25500,1593
1111,2017-09-08,25700,250,26250,26250,25650,2943
1112,2017-09-07,25950,400,25550,25950,25450,3287
1113,2017-09-06,25550,550,26100,26100,25500,3226
1114,2017-09-05,26100,100,25950,26200,25800,4572
1115,2017-09-04,26000,300,26300,26600,25600,5463
1119,2017-09-01,26300,250,26200,26350,26050,2289
1120,2017-08-31,26050,100,25850,26050,25800,1705
1121,2017-08-30,25950,100,26100,26100,25850,2355
1122,2017-08-29,26050,50,26150,26150,25800,6562
1123,2017-08-28,26100,0,26300,26300,25800,3368
1126,2017-08-25,26100,50,26400,26400,25950,2898
1127,2017-08-24,26050,50,26100,26250,25850,1942
1128,2017-08-23,26100,50,26250,26250,25850,1399
1129,2017-08-22,26050,50,26100,26400,25900,1236
1130,2017-08-21,26000,250,25750,26100,25550,2488
1134,2017-08-18,25750,250,25500,26200,25000,13804
1135,2017-08-17,26000,50,25800,26250,25700,5236
1136,2017-08-16,25950,1050,26850,26850,25800,9189
1137,2017-08-14,27000,250,26450,27100,26150,8743
1138,2017-08-11,26750,100,26500,26900,26000,11996
1141,2017-08-10,26850,0,26850,26950,26400,4756
1142,2017-08-09,26850,400,27250,27250,26800,5742
1143,2017-08-08,27250,200,27450,27450,26900,4647
1144,2017-08-07,27450,350,27100,27450,26850,1619
1145,2017-08-04,27100,100,27150,27150,26750,8300
1149,2017-08-03,27200,500,27700,28000,26500,6490
1150,2017-08-02,27700,150,27550,27700,27400,2272
1151,2017-08-01,27550,150,27700,27700,27250,3041
1152,2017-07-31,27700,400,27700,28100,27300,2737
1153,2017-07-28,28100,250,28150,28250,27700,2862
1156,2017-07-27,28350,400,28000,28650,27950,1743
1157,2017-07-26,27950,100,27950,28050,27700,7900
1158,2017-07-25,27850,0,27850,28100,27700,5364
1159,2017-07-24,27850,50,27600,28100,27600,7764
1160,2017-07-21,27900,300,28050,28100,27850,1427
1164,2017-07-20,28200,0,28200,28350,28200,1907
1165,2017-07-19,28200,250,28050,28450,27900,3426
1166,2017-07-18,27950,200,27750,27950,27500,3796
1167,2017-07-17,28150,100,28250,28450,27600,3670
1168,2017-07-14,28250,200,28700,28700,27900,1330
1171,2017-07-13,28450,400,28650,28900,28300,4212
1172,2017-07-12,28850,100,28950,29050,28400,2682
1173,2017-07-11,28950,0,28950,29200,28700,2622
1174,2017-07-10,28950,50,28650,29200,28550,2817
1175,2017-07-07,29000,50,29050,29250,28750,1169
1179,2017-07-06,29050,100,28950,29300,28750,2481
1180,2017-07-05,29150,0,29400,29400,28950,2745
1181,2017-07-04,29150,250,29450,29450,28800,3725
1182,2017-07-03,29400,750,28650,29500,28450,6197
1183,2017-06-30,28650,150,28500,28700,28300,6090
